1562,7167,4951,11125,12780	3
14567,14711,3488,1512,13404,1711,13667	1
12006,14537,909,4273,2853	7
10814,5589,8738,8001,7021,7607,5127	1
415,1348,7607,12375,1397,12400,13732,9924,2197	6
2344,13073,5319,8146,3855,9855,1216,5144	6
10430,6287,2560	2
9755,11908,4207,7633,364,7464,4207,7758,7633,13602	2
6947,6889,9012,10577,2711,6889,721,9855,5556	6
7644,11959,699,7781,6889,13267,6449	2
3135,14497,11908,1995,13734,11125,12780,12400,5968	2
4877,13420,12400,8011,7097	1
10216,10099,4554,12400,2386	4
6947,7264,6840,8134,401,4361,11908,2663,5090,7485	7
827,9769,2215,7050,12400,2344,7074	6
13267,10633,10989,401,8698,6889,12318,401,927,9254,7264,11125,4988	2
3135,2798,3888	2
8777,11689,6889,11689,14107,12400,14547	7
14567,1116,3691,4232,1553,7464,11288	1
2344,7074,6499,6981,12261,7974,857	6
3953,12400,2663,299,7464,11878,13516,13670,6995	0
8738,11125,226,8919	1
1046,3966,10115,632,6941,11649,2663,9521,19,1005,11908,14140,14074	0
6947,6889,12078,2215,2668,7165,12400,14567,12071	1
7305,2274,7464,1129,12400,401,68,870	9
6947,2304,6840,10101,14714,6129,13505,12400,2344,7074	6
2344,7074,1204,3557,6222,5389,5891,2571,11125,14420,14687	6
14156,11124,2409,5622,5555,1422	9
1302,4395,12260,671,6898,8939,6889,7162,12400,9972,2578	6
3888,13516,13449,12400,68,2711	9
6947,7264,6840,316,4487,401,927,4395,11125,5821,12400,68	9
13647,401,870,2915,401,10179,13667,6047,6922	8
6947,6889,2853,14125,401,3888,6218,13516,14502,2386,1281	4
5121,9190,2915,10799,533,7106,10341,13813,872,12400,2344,7074,738	6
13889,10927,1512,11431,8130	4
11964,7264,6840,7698,12321,8810,3213	3
9406,8353,3992,10385,3088,7607,401,2344,7074,5462,2730	6
10049,401,2344,7074,2386,13633,8852	4
8151,9541,10600,8327	8
4408,1438,7607,3123	8
6472,6889,11926	7
6947,9424,977,1512,14502,7927,12400,14567	1
9406,8353,419,401,7772,7607,14261,13953,2663,68,14142,7772,13340	9
9406,6840,7698,11094,13670,6835,4374,9524,4866,9284	0
2867,2663,6812,6889,14690,7607,401,12464,4486,10309,5555	9
14297,779,13516,401,13095,2301,5271,5220,927	8
13267,14634,11908,2798,13340,1023	2
3909,1438,6889,6071,401,870,10600,7698	8
14040,6889,7718,11199,1216,12400,10179,11688,4486	8
2950,9517,401,8011,5707,6318,10309,6144,11688,1438	8
815,7556,2344,7074,8202	6
9406,6840,9012,401,686,1216,6889,401,12993,6449,364,8704,4374,10309,401,3795,12780,1515	2
14567,14353,5349,533,66	1
14567,4232,13049,4395,11125,8329	1
6947,6889,10101,10817,298,7607,11237	9
14684,11908,12035,6947,6889,9792,8276,6889,2912,4648	3
6947,6889,8352,13524,1733,7607,8301,10095,13222,12400,2344,7074,7247	6
10633,10989,4364,6129,12439,11688,13050,6351,7797,14679,1512,6144,13948	8
8920,6764,401,10748,13731,4784,11908,1659	9
1302,10760,6981,3135,11749,329	2
14547,128,13509,12094	7
827,11200,4188	6
14567,11964,6889,6071,401,1116,9335,14337	1
7351,10658,7464,1362,4876,8011,8211	1
6947,7264,6840,546,9327,927,4587,12400,68,5671,9327,2663,6391,9946,14642	9
1951,1515,13516,13267,6449,4197,6889,9061,1515	2
6947,6889,6458,401,4196,10309,3135,5117	2
2344,7074,2622,2004,9814	6
2548,6047,2386,13633,8723,13225,2985,12103,1302	4
2386,13252,7899,10830,8987,1619,2956	4
11031,401,4572,13516,4496,12400,14567	1
2344,7074,13524,11908,1432,4870	6
3557,7097,9664,10742,12400,13690,13073	6
13002,3135,120,1882,12321,14163,3135,11577,10817,11160,10600,364,14711,1078	3
13187,11397,11930,14305,280,5186,7743	6
5555,9024,4061,401,5230,5707,14642	9
11819,10258,3559,68,3101	9
5322,7807,7374,12464,4713	3
6947,7264,6840,3873,2663,7834,1512,4482,5826,11688,10179,3641,5510,8103,2937	8
8350,870,1466,14440,14185,7464,6406,4248,13516,927	9
6947,7790,6840,8352,10817,594,7607,14502,13043,2048,9946,11781	7
2459,10817,7743,12400,13690,13073,10600,14193	6
565,13151,12554,10600,10817,298	9
247,1515,927,6889,754,6071,1216	6
6947,6889,7175,5185,13516,11873,6426,10600,13275,12377	8
6947,2304,6840,13610,14642,7319,6898,13911,2663,6391,8696,13856,11081,12400,401,10179,12377,4486,13734	8
2566,7264,8353,9684,1168,4887,1512,7280,8462,7907	7
13043,7464,10005,7156,7464,8728,5543	7
2386,1046,7504,4373,758,1445,12181	4
2344,7074,13364,2548,3894,5283,7725,7989	6
6947,2304,6840,10392,4988,257,14254,4374,2663,5127,12278,14261,10891,7037	2
6947,6889,11670,14502,8738,870,927,10309,4474	1
2566,5165,11930,2004,2930,1116,12400,2344,7074,5462	6
10983,4988,8313,6889,11094,401,927,11051,14453	2
2386,10927,6889,13527,1281,13838,2915,401,7200,13516,6514,14389,2242	4
6358	6
977,8257,8227,1512,401,5230,2558,4876,401,5842,9653	5
6947,6889,12261,10450,11533,12400,2344,7074,5462,9716,12400,9540,6889,7504,10263,4679,9254,5103,10314,12400,9293,721	6
13523,10309,6092,13524,12400,2344,7074,5494,3052,13618,7756,1022,282,5700,7346,6898,2371	6
7080,12901,28,6889,11570,1512,401,8011,11301,356,10392,3795,9119	2
14547,7168,882,1512,3311,6916,2982,8942,8151,7464,6880,12754	7
10863,10309,6157,12400,686,117,7743	6
13991,2711,4876,2711	9
6947,7264,6840,14037,14502,2531,2798,13516,401,8185,6449,10891,2663,9853,7097	2
8361,5247,698,5053,10927	4
7224,13267,6449,7607,13732,9924,6889,10101,2798,13340	2
11108,493,44,1512,560,10645,12400,2344,7074	6
1302,14588,14567,11916,9457,1512,9853,8103	1
5700,1468,7302,14502,7832,6351,13047,12400,14684,11688,7832,13615	3
8978,13267,4390,12624,1512,3641,5510,13911,11688,6129,2344,13267	2
14567,5242,13353,13334,6889,8919,7374,12538,10760,6981,11094,11905,5688,14218	1
2237,7743,7607,2531,9755,9274	2
10309,12321,9891,2541,6889,12475,4870,7607,1109	3
10633,10989,401,9601,1322,1512,2344,7074	6
2344,7074,2578,11181,936,10054,11125,12780,909	6
8915,14716,6889,8329,2562,12945,4496,6889,14333,5156,4496	4
8562,4887,10600,4482,1354,7304	2
6947,6889,7974,13090,4289,11245,13524,12400,13690,13073	6
14567,1252,47,11908,13914,5103,11688,828	1
10878,401,6643,6889,3127,10983,12400,12143	0
6947,7264,6840,13864,2344,7074,6889,14588,14502,1927,1192,2915,10638,2116,401,927	6
47,13340,1512,5127,9119	1
14567,7985,8920	1
13267,8817,10600,401,11930,13911,3305,3103,3204	2
6947,6889,13060,11883,8942,12675,13831	9
6947,2304,6840,6314,401,12345,7464,12429,6889,14547,8991,12496	7
11209,1073,7607,5908,6889,8915,7607,2663,7772,3601	4
9323,6840,225,3933,11989,12400,401,12244,5826,4395,5103,2488,10075,5103,12400,14502,14567,6092	1
706,927,12400,7781,7607,7772,3601	9
5555,10123,14601,9127,6889,2663,5144	9
721,5446,2304,8353,10341,4248,4085	6
10633,10989,401,8001,5126,6889,14567,5999	1
13647,14567,1116,13080,7607,117	1
12143,8269,35,6643,7840,6889,401,7809,7832,11125,14687	0
12390,5053,5323,12238	4
3909,9666,11087,6947,6889,9230,7080,4657,11017	6
9154,910,10385,3311,12400,2176,11908,2344,7074	6
2510,8185	2
6947,13539,4395,13267,329,1512,14714,13633,4500	2
6947,6889,10341,2498,10462,11051,401,5599,14550	3
570,13679,6889,11112,9922,7259,311,6640,12400,401,183,2425	5
2344,7074,117,6947,6889,12461,8788,5842,5403,13486,1496,7974,3760	6
5700,10989,14711,7853,6889,14385,2344,7074,12687	6
2344,7074,5462,10269,11245,11908,10818,5826,9929,13546,9284,6889,2663,7999,4887,13516,2663,11245	6
13185,1168,4887,4395,11125,329,11051,7196	3
2344,7074,2731,12400,13911,7244,9261,7744	6
9755,10600,10179,2310,6889,10101,104,7607,574	8
6947,6889,3750,3855,11403,12400,10179,3641,5510,7607,2663,14142	8
14567,3935,7374,9255,12400,3742,8738,4390	1
11964,6889,9075,401,11269,311,9254,401,4227,6889,401,4125,5269	5
11688,13267,11688,6895,12901,11518,1432,13524,4419,10600,2663,593,7999	2
2386,3848	4
14011,10440,13009,13187,11429	6
6947,6889,10101,14438,11908,3135,10306	2
8738,6889,7647,9497,10940	1
2344,7074,11181,6889,12776,2709,6889,6675,4869	6
11570,11125,3419,1512,4166	2
8227,2985,2367,8996	7
2566,6047,5912,1512,2663,7850,5223,10600,3641,5510	8
815,14502,8915,4590,5269,12369,12660,3213,12400,117	4
6947,6889,13864,13260,3795,14453,9254,13084,10600,13267	2
13394,7464,2497,3135	2
8920,11908,11390,1733,7464,6913,3495	6
13267,5333,14634	2
6947,7264,6840,3750,4487,14502,5826,6047,10450,14149	7
14567,11407,7097,13041	1
12390,2386,1942,14588,9924,11952,6479,81,3213	4
6947,6889,1478,2663,657,6199,12400,14502,2386,8723	4
915,1512,68,2797	9
2548,6047,2663,8068,6889,12524,14502,2386,7225,3337,13953,3454,14549	4
1302,7264,11926,7464,1624,9716,6889,942,117,7464,8853,7464,13280,7464,10847,1141	7
6947,6889,8493,12939,12452,6840,2304,14588,12400,8151,10600,1861	8
10633,10989,401,8698,6889,8493,401,1800,1546,8462,1546,11066,12400,14567,4079	1
9406,6840,14588,13392,9854,11051,2663,14684,2328,5192,12400,4482,11453,8103	3
2548,5165,2663,11061,13516,10309,14567,4079	1
6292,10179,11688,9742,599,6889,3127,11842	8
10633,9086,533,12400,68,6084	9
5367,11908,475,10600,2663,7504	7
2566,6047,2663,1384,7097,12400,11146,7247	6
5466,401,7999,11125,14687,7832,2915,10309,7999,12400,401,68,870	9
14547,6916,6889,401,13821,5124,12400,14502,12364,13273	7
2950,401,13731,12400,12321	3
11776,14567,3415,14502,6618,13516,7118,11688,1073,3088	1
6947,6889,9211,8921,6276,12400,5555	9
3295,68,1129,2274,6889,8555,8127	9
6947,2304,6840,10101,4060,13516,712,8738	1
2548,6047,401,10781,2622	8
489,6871,3175	7
1302,14479,6981,4482,4361,10628,6889,2663,13222,5103,11688,6071,1512	7
9603,9529,10600,12377,6947,6889,7246,13701,6889,7750	8
14684,1392,1937	3
14567,1033,6947,2304,6840,13527,10309,12614,13990,6351,11125,14502,10299,6047,623	1
6947,7264,6840,10101,401,4887,13222,6889,5225,5016,12400,2344,7074,5462,11125,10748,4509	6
6947,6889,6992,13884,4573,12400,14502,2386,7040	4
13267,12516,8817,12345,2410	2
7923,5555,7464,14142,870,2711,14070	9
2716,11745,6618,12400,12377	8
6947,6889,8493,2663,6449,12400,12321,14163,3135	2
2747,13429,5997,10314,14560,6889,14420,401,2711,7464,12260,2711,6047,5213,5997,6047,10471,401,5269,13048,7464,8269,3556,13516,183,3947,3415,2727,2663,5269	5
7519,14023,12400,2386,11749	4
3909,8915,9254,2425,4374,2154	4
11964,6889,13527,401,3208,6047,13353,6351,11125,12400,4125,5174	5
7042,1492,1936	6
10179,276,7121,13832,5513,3642,12196,9971	8
8208,13948,10252,7180,1512,401,2344,7074,11930	6
6947,6889,419,2663,3641,5510,12945,11540,3910,7607,12160,1966,7302,11908,7504,6889,9540,12945	7
1079,13267,10891,11293	2
2566,5165,11676,3934,1116,10600,10179,3641,5510	8
2548,6047,3941,9853,13777	1
3909,3135,62,2670,13516,3135,12400,401,12780,1515	2
6947,6889,5256,14567,4179,2468	1
2344,7074,7247,117,2548,7141,2663,10671,10149	6
10841,11726,3415,14502,3220,10600,2344,7074,5462	6
3909,13364,9254,401,12365,7999,12901,6449,1512,401,11390,10856,1734	2
2548,6047,2663,13770,8698,6889,14109,4496,13953,401,4410,6092,11908,9924	1
13267,12400,647,11749,7464,120	2
396,14385,5517,6047,3106,4370,2915,2364,6047,1692,12400,2386	4
1302,4395,12590,13724,10772,4592,4592,11125,7,5353,12400,11249,14107,13071	7
2548,6047,2663,4788,8989,10600,304,7744,1512,401,2344,7074,9742	6
1302,10760,6981,11993,3135,14588,2663,9755,9830,13111,2670,13516,3454,10115	2
6222,9216,8698,6889,3238,10506,6889,401,927	7
1407,6840,3415,6889,13205,2663,461,6157,1512,6460,13170,7464,13322	3
14567,7711,6047,12400,14502,7057,13942	1
3716,9541,2915,13679,6889,8086,6889,14567,10309,2026	1
11547,401,1073,7097,12400,14502,14659,8103	7
6723,14683,11603,13844	6
1302,4395,4482,183,473,311,11688,4289,8329,10600,401,13349,14109,1930	5
34,10437,11125,14687,6941,10309,12827	6
8762,12323,513,6840,7790,14588,9323,6840,14038,10600,401,4691	7
13647,1777,7607,13267,2436,4988,8313	2
1397,6499,6981,1515,7517,6593,6889,12849,1216	6
5466,9928,14567,7832,4887,10309,7614,5269,5268,8086	1
6947,7264,6840,10101,5374,12400,2663,11374,11755,6889,942,8950,3760	7
4848,12071,104,7607,12840,2462,12355,13953,8344,13267	2
6947,7790,401,7382,7097,11094,401,13310,311	7
8762,1520,7880,7264,8353,14588,1512,13267,3110,7464,14035	2
2566,2304,6840,7718,401,13267,5826,13911,6441,12100,2663,12936,2743,6351,6035,13208,9254,401,4351	2
10115,14075,7305,12048,6954,9787,13887	3
6947,10252,9992,2304,8353,3415,12400,13107,4374,13491	3
5247,10817,3135,10306,12278	2
6947,6889,6458,8519,7196,6889,401,10124,3208,12400,183	5
3135,10306,7464,4175	2
6947,6889,6643,1432,13690,13073,1733,9327	6
2304,11034,8771,2663,632,13516,12321,364	3
6947,3947,8353,14317,14601,14502,477,9254,401,7382,7181,12400,3966	0
14684,13782,8012,7832	3
14684,12035,638,1959	3
14567,721,8738,364	1
9406,13931,6275,4896,11032,14420,2976,6889,329,11908,9755,6275,4896,11051,2501	2
183,11487,11688,2663,13070,11364,8698,6889,5855,10644,8857,12400,3208	5
13043,13204,11125,5733,6068,13838	7
9406,8185,14420,10790,10600,4431,11688,10790,7852	2
9755,11094,10306,6889,401,14642	2
2344,7074,6407,10817,7999,7743,12400,401,9855	6
3939,6947,6889,9359,12260,3256,5586,11397	3
805,10095,12400,2344,7074	6
2344,7074,11930,6047,9317,311,7743,12400,2280,11930,7781,7121	6
1302,2304,6840,6071,401,5555,5269,11908,2663,3328,4175	9
8762,12323,513,6840,7790,14588,6889,5616,6889,8445,10600,401,12945,7181	7
14305,14567,488,10600,10179,3641,5510,4374,6739,7744,3088	1
2121,5951,4496,7607,6889,401,927,12400,3729,8738,4374,10309,5581,1096	1
11593,11908,2711,3888,13516,594,6218	7
2950,9517,2679,8434,10600,3795,5586,3641,5510,5988,2745	8
1252,7464,14173,5549	1
6947,6889,3750,13990,14502,3641,5510,5826,6047,2563,9069	8
6947,6889,13060,401,9399,2425,2306,6244,6071	7
9161,14567,14352	1
3102,2020,12400,2344,7074,117	6
14567,8738,4581,5733,12967,6027	1
68,12024	9
2716,1432,11381,12400,8011,6477,12400,14567	1
2229,7485,1512,12697,12400,7109,1097	6
5103,6547,2922,638,6941,13035,2931,4496,6889,8915	4
4891,4051,4496,10309,2330	1
183,1302,4785,12950,6047,11125,5578,6889,4785,12950	5
3135,7772,3601,7607,9261	2
6947,7264,8353,10540,2386,9481,311,7464,13349,2663,329	4
6947,6889,6990,5292,817,8018,14502,10251,5127	2
908,10401	6
1091,13017,6356,7743,12400,1318,68,14193	9
6947,6889,14588,14567,6753,7394,14030,257	1
12071,7927,9582,7397,10916	1
6947,6889,10954,6351,7242,401,10124,2386,1073,13953,11522	4
1402,13665,6351,248,9424,11209,5056,284,10600,9038,4975,11688,5056	4
6947,7264,8353,1478,2663,13984,828,14642,12400,14567	1
5051,183,11487,12693,3306,5165,7035,6889,14420,12400,401,5269,13048	5
3729,8738,10160,2957,2871,8265,6351,8418	1
6203,401,7772,12400,68,4374,3447,9190	9
10633,10989,14711,8698,6889,9075,14502,14315,6889,401,513,13911,13937,401,2711,3888,13516,11359,2499,9254,11418	8
5322,4188,1512,1432,62,12400,14684	3
3772,4486,11921,12400,3641,5510,6129,2932,1512,2663,14142	8
4877,7347,11964,6889,711,8555,13420	1
493,1168,13911,10760,6981,14364,3135,14086	2
9406,8353,9012,7382,11621,1099,6889,2663,13187,8987,2879,5594,12315	6
2344,7074,14557,11063,1512,10817,5349	6
14547,8181,2860,337,1882,401,4024,3978,758,5124,13546,6463,11487	7
2566,2304,6840,7718,401,9853,14149,3135,12516,8103,13911,4395,12260	2
1302,2304,6981,6840,14588,1263,12901,12400,401,68,870	9
6947,2304,6840,10101,6893,13516,401,11873,5707,8329,12400,4482,14547,5826	7
125,14174,11776,721,7264,12260	6
6947,6889,9012,7992,13302,6889,4457,1005,12400,14684	3
2548,5165,12554,7464,686,2020,7607,10530,6889,5555	9
5466,14016,7607,3742,4000,9443,7607,2386,248	4
6947,7264,6840,6704,14502,14567,13437,13953,8738,4390	1
10691,12400,3263,534,870,5843,6520,6889,11249,6084	9
12390,14502,5367,14021,6129,401,14538,7114,8023,9254,9882	7
1302,3947,6840,12261,14502,10817,8522,7021,8856	7
6947,7264,6840,5264,6739,14100,7186,7464,13533,12400,401,183,13809	5
2344,7074,3008,117,9497,927,1399	6
5555,870,6889,7718,401,927,12400,7781,2743,7464,11917,5103,6889,3127,927	9
13267,4988,2982,10600,10179,12377,2596	8
6947,7264,6840,3238,2274,6889,401,927,6941,10309,2140,11908,401,11870	9
14567,13353,5470	1
2344,7074,10600,9061,4612,7607,401,10179,14711,13686	8
2304,5489,6631,3957,7464,4946,5612,10600,14502,3135,11488	2
2548,6047,2663,4788,10179,3641,5510,12624,1512,10474,10663,5696	8
6947,2304,6840,11397,14684,6889,7571,13267,11908,12260,13821,10115,8286	3
2548,11688,2663,4788,12624,1512,10382,4145,14309,10600,10179	8
5051,9755,11487,5165,4788,2020,6889,12562,8661,7743	2
9406,3966,7698,10600,1207,7464,11964	0
6473,11901,9946,5230,11842,7607,3135,11127	2
7399,8502,1512,552,1781,10600,3641,5510	8
9406,204,14537,183,9254,5174,6418	5
4035,13043,10657,1341,7850	7
6947,6889,13448,8738,364,6889,14567	1
3029,13267,10083,7772,5513	2
10216,2663,3888,13516,5374,12400,11781	7
6947,6889,12100,10012,393,12400,2692,2344,7074,4079,4061,10047,393,2304,14420,7153	6
12006,9012,7109,9254,12931,10392	7
1302,4395,12404,11125,329,11908,9834,12714	9
6947,6889,3873,12365,3876,12400,2344,7074	6
3135,11094,11125,12780,12400,10983,4988	2
11570,4845,4509	2
6947,7264,6840,3238,401,68,870,6889,9962,401,11339,4487,5103,1956	9
10633,10989,401,2344,7074,2068,1512,10992,2663,4206,7464,341,3603,13048,12400,8586,2215,10748,12660,658	6
8352,13090,3474,7607,3135,11578	2
14684,7464,14140,2718,11125,652,13539,9327	3
6675,2396,11125,12780,12400,2344,117,7247	6
6947,7264,6840,10540,14502,12707,12400,9924	1
3623,12143,35,9946,13070,13592,7827	0
6871,9769,7659,11908,11419,2821	7
552,7883,9265,9378,1204,5652,7008,4028	6
8742,1143,6889,401,68,870	9
6947,6889,4453,2663,5707,12601,12009,1256,12400,2344,7074	6
11964,6889,6035,4887,6889,3127,9312,1512,13267	2
6947,7264,6840,5707,401,14547,8103	7
6947,7264,8353,9769,401,686,4289,6889,8344,2915,5039,5103,12400,2344,7074	6
5700,10989,14711,5223,6889,12461,10600,6624,12400,10179,12377	8
2344,13073,6092,8428,13834,6889,1037,4374,13690,13073	6
6848,12400,13670,6092	0
13187,9541,11908,12900,3107,1450,638	6
9474,1432,11950,10309,181,12400,9522,9436,12400,14567	1
6947,7264,6840,3238,401,7382,5670,13717,1512,721,5462	6
721,7557,7155,7457	6
6947,6889,7613,6889,2909,6531,13516,401,7789,10587,9946,13384,8011,13516,2663,7393,12400,2344,7074,7247	6
8914,14174,6889,7698,12842,7464,7382,12475	6
13069,8860,14714,7607,2578,6889,13633,7770,2154,9041,12939,14588,2386,10891,2663,816,11827	4
5051,14547,6880,12754,11964,6889,4367,12945,12400,4691,10219,7659,4373	7
14134,12400,7490,10780,2522,5909	7
10633,10989,14502,3135,7772,6889,8352,7743,7607,2663,5127,10392	2
7495,12757,11908,5367	7
7974,7397,13023,4014,12400,2344,13073,4474,5462,10576,3213,5260	6
14567,4276,11125,4427,4763,12400,11439,5905,9629,10600,401,14642	1
14547,3363,5707,8942,8948	7
14535,9347	3
1302,2663,1838,13222,2304,6981,13060,2306,2663,6244,11023	7
3966,7159,6135,4788,12860	0
3638,1512,4208,2410,6889,9792,14567,14353,364	1
7883,8992,1512,14567	1
6947,7264,6840,272,401,11339,7011	9
7252,6509,7743,7607,13267,4988	2
1302,4395,14502,2386,5438,5319,6071,9153,10600,401,6277,5219,3527	4
3102,1816,9487,13516,2663,12047,1512,2386,248	4
6947,6889,8352,2386,248,4887,3101,2915,7040,11007,6038	4
12965,5564,12400,5717,8141,2591,9895,5679	1
9403,7196,10856,1512,8244	8
3004,117,10571,552,4160,11908,6410	8
2566,6047,2663,2344,7074,11540,2775	6
6947,6889,14142,6889,14502,5530,7464,9075,1281,6027,7607,2386,4590	4
7551,6909,12400,68	9
6947,7264,8353,329,10600,14567,8202,12400,401,11976,14453,2048,7744	1
12143,8849,3925,8129,7517,1322	0
6947,7264,6840,6097,7566,10560,12400,68,6889,1117,10891,4870	9
13598,2371,8862,11908,1674,4631,9481	2
2312,7743,4244,11908	9
10430,8453,10448,8519,10462	2
6947,6889,7264,14502,4262,10101,12400,8225,10600,2663,13485	7
1302,4395,14567,1503,6840,12386,188,401,7504,2939	1
10633,14502,9651,12400,12260,367,2555,7674,9016,11926	7
1302,6047,12260,68,685,11035,10163,8315,7464,11964,7264,6840,9359,5103,3641,5510	9
2344,7074,5462,14716,6889,6863,8942,13731,7464,7999,7743	6
6399,1512,12834,2344,7074,11087,7743	6
6947,2304,401,1281,11688,7858,1241,14420,3873,11249,9016,2663,8732,4975,2387,257	4
10633,10989,401,8698,6889,13864,2344,7074,5462,6351,10400,6889,14588,401,1177,1512,5612	6
10453,7187,12939,1281,6692,7515,6889	4
2386,248,1515,4238,13633,11181,3289,13709,9254,8915,2578,927,11908,13546,657	4
14547,11160,10904,14252	7
11717,11965,5319,6640,6889,401,3941,2154,13599,8920,4810,886	4
6904,6889,5548,12400,9755	2
1729,14502,8523,6889,14502,14567,13734	1
6947,6889,6071,8555,4674,9254,8495,7346,13371,8011,12400,68	9
5218,12192,14711	5
6947,7264,8353,7246,13267,6380,7607,4007,3957,7743,13911,13371,699,7607,2663,11930	2
4410,3308,10292,13868,6889,401,927	1
14684,11964,6889,12103,3256,13961,6889,3795,11902	3
6947,7264,6840,10101,4060,13516,2663,10859,257,13048,13149,12400,2344,7074	6
2344,7074,4289,927,7432,10633,10989,401,8698,6889,8329,14092,14255,12160,2379,11930,9855	6
6947,7790,6840,3873,9517,13090,13392,12400,4482,11930	6
9706,13267,5117,7464,1515,870	2
2548,6047,2663,13070,11364,8698,6889,1446,8150,14502,7109,6889,7553	7
9162,9012,3135,8198,11173	2
2566,2304,6840,6631,1512,3825,10600,8225,8643,2027,2961	8
2386,11127,7464,12598	4
14567,13718,14283,6756	1
3918,14084,7743,10114,686,7743,7464,4335,6509,7743,6889,14502,13090,364,12400,9755,10600,6656,7060	2
11776,12060,3415,12080,11908,5262,1859,10393,7464,7999,12901	2
815,11555,13787,8952,12400,3641,5510,1823	8
14684,12825,3770,2828,2379,927,4175	3
1254,5470,12400,2386,6047,10989,401,5269,6889,8352,1104,14270,13516,13334,10219,7686	4
1079,3457,62,7607,1432,13602,6889,401,364	9
8073,4784,11190,7607,5230,664,10392	3
7531,9868,13222,7772,1512,12987,412	6
2548,6047,2663,9216,8698,6889,3415,401,3795,3789,12130,1512,9853,10856,10600,9810,3641,5510	8
